project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,200,23,0,3,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,201,24,0,3,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,202,25,0,1,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,203,26,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,204,27,0,3,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,205,28,0,3,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,206,29,0,1,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,207,30,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,208,31,0,3,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,209,32,0,3,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,210,33,0,1,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,211,34,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,212,35,0,3,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,213,36,0,3,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,214,37,0,1,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,215,38,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,216,39,0,3,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,217,40,0,3,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,218,41,0,1,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,219,42,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,220,43,0,3,0,2,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,221,44,0,12,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,222,45,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,223,46,0,11,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,224,47,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,225,48,0,1,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,226,49,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,227,50,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,228,51,2,0,2,3,True
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,229,52,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,230,53,0,2,0,2,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,231,54,0,3,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,232,55,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,233,56,0,3,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,234,57,0,1,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,235,58,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,236,59,0,3,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,237,60,0,3,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,238,61,0,1,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,239,62,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,240,63,0,3,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,241,64,0,3,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,242,65,0,1,0,0,False
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,243,66,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,244,67,3,0,0,0,True
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,245,68,3,0,0,0,True
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,246,69,1,0,0,0,True
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,247,70,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,248,71,3,0,0,0,True
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,249,72,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,250,73,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,251,74,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,252,75,,,,,
Lang,46,Lang-46-buggy_ind2,add_test1.java,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,253,253,76,1,0,0,0,True
Lang,47,Lang-47-buggy_ind1,add_test.java,function_1,org.apache.commons.lang.text.StrBuilder,org/apache/commons/lang/text/StrBuilder.java,"public StrBuilder appendFixedWidthPadLeft(Object obj, int width, char padChar) {",1182,1199,1182,1,,,,,
Lang,47,Lang-47-buggy_ind1,add_test.java,function_1,org.apache.commons.lang.text.StrBuilder,org/apache/commons/lang/text/StrBuilder.java,"public StrBuilder appendFixedWidthPadLeft(Object obj, int width, char padChar) {",1182,1199,1183,2,2,0,1,1,True
