project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,250,32,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,251,33,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,252,34,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,253,35,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,254,36,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,255,37,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,256,38,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,257,39,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,258,40,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,259,41,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,260,42,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,261,43,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,262,44,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,263,45,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,264,46,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,265,47,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,266,48,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,267,49,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,268,50,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,269,51,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,270,52,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,271,53,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,272,54,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,273,55,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,274,56,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,275,57,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,276,58,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,277,59,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,278,60,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,279,61,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,280,62,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,281,63,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,282,64,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,283,65,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,284,66,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,285,67,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,286,68,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,287,69,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,288,70,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,289,71,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,290,72,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,291,73,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,292,74,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,293,75,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,294,76,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,295,77,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,296,78,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,297,79,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,298,80,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,299,81,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,300,82,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,301,83,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,302,84,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,303,85,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,304,86,,,,,Not Compilable
Compress,41,Compress-41-buggy,function_1,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,public ZipArchiveEntry getNextZipEntry() throws IOException {,219,324,305,87,,,,,Not Compilable
